Train Epoch: [3/30] Iters:[380/1093] gen_loss 0.0963, rec_loss 0.0188, lpips_loss 0.1890, g_loss -0.0171, disc_weight 0.4000, disc_adaptive_weight 6.5432, d_loss 0.4043, logits_real 0.0135, logits_fake 0.0169,
Train Epoch: [3/30] Iters:[390/1093] gen_loss 0.1029, rec_loss 0.0189, lpips_loss 0.1891, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 6.2570, d_loss 0.4043, logits_real 0.0134, logits_fake 0.0168,
Train Epoch: [3/30] Iters:[400/1093] gen_loss 0.1068, rec_loss 0.0190, lpips_loss 0.1894, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 6.0595, d_loss 0.4043, logits_real 0.0134, logits_fake 0.0167,
Train Epoch: [3/30] Iters:[410/1093] gen_loss 0.1111, rec_loss 0.0190, lpips_loss 0.1894, g_loss -0.0169, disc_weight 0.4000, disc_adaptive_weight 5.8006, d_loss 0.4043, logits_real 0.0133, logits_fake 0.0169,
Train Epoch: [3/30] Iters:[420/1093] gen_loss 0.1129, rec_loss 0.0189, lpips_loss 0.1886, g_loss -0.0170, disc_weight 0.4000, disc_adaptive_weight 5.5872, d_loss 0.4042, logits_real 0.0135, logits_fake 0.0168,
Train Epoch: [3/30] Iters:[430/1093] gen_loss 0.1093, rec_loss 0.0190, lpips_loss 0.1888, g_loss -0.0171, disc_weight 0.4000, disc_adaptive_weight 5.7874, d_loss 0.4041, logits_real 0.0138, logits_fake 0.0167,
Train Epoch: [3/30] Iters:[440/1093] gen_loss 0.1044, rec_loss 0.0191, lpips_loss 0.1896, g_loss -0.0173, disc_weight 0.4000, disc_adaptive_weight 6.0388, d_loss 0.4041, logits_real 0.0141, logits_fake 0.0169,
Train Epoch: [3/30] Iters:[450/1093] gen_loss 0.0999, rec_loss 0.0190, lpips_loss 0.1894, g_loss -0.0177, disc_weight 0.4000, disc_adaptive_weight 6.1412, d_loss 0.4041, logits_real 0.0143, logits_fake 0.0173,
Train Epoch: [3/30] Iters:[460/1093] gen_loss 0.0979, rec_loss 0.0189, lpips_loss 0.1892, g_loss -0.0183, disc_weight 0.4000, disc_adaptive_weight 6.0725, d_loss 0.4040, logits_real 0.0145, logits_fake 0.0173,
Train Epoch: [3/30] Iters:[470/1093] gen_loss 0.0945, rec_loss 0.0188, lpips_loss 0.1899, g_loss -0.0186, disc_weight 0.4000, disc_adaptive_weight 6.2024, d_loss 0.4039, logits_real 0.0149, logits_fake 0.0175,
Train Epoch: [3/30] Iters:[480/1093] gen_loss 0.0961, rec_loss 0.0189, lpips_loss 0.1897, g_loss -0.0186, disc_weight 0.4000, disc_adaptive_weight 6.1000, d_loss 0.4040, logits_real 0.0149, logits_fake 0.0180,
Train Epoch: [3/30] Iters:[490/1093] gen_loss 0.0940, rec_loss 0.0187, lpips_loss 0.1894, g_loss -0.0189, disc_weight 0.4000, disc_adaptive_weight 6.1193, d_loss 0.4040, logits_real 0.0150, logits_fake 0.0183,
Train Epoch: [3/30] Iters:[500/1093] gen_loss 0.0925, rec_loss 0.0186, lpips_loss 0.1894, g_loss -0.0190, disc_weight 0.4000, disc_adaptive_weight 6.1511, d_loss 0.4041, logits_real 0.0152, logits_fake 0.0185,
Train Epoch: [3/30] Iters:[510/1093] gen_loss 0.0860, rec_loss 0.0189, lpips_loss 0.1900, g_loss -0.0188, disc_weight 0.4000, disc_adaptive_weight 6.5819, d_loss 0.4041, logits_real 0.0156, logits_fake 0.0189,
Train Epoch: [3/30] Iters:[520/1093] gen_loss 0.0864, rec_loss 0.0190, lpips_loss 0.1896, g_loss -0.0189, disc_weight 0.4000, disc_adaptive_weight 6.4951, d_loss 0.4041, logits_real 0.0155, logits_fake 0.0191,
Train Epoch: [3/30] Iters:[530/1093] gen_loss 0.0864, rec_loss 0.0188, lpips_loss 0.1898, g_loss -0.0193, disc_weight 0.4000, disc_adaptive_weight 6.3865, d_loss 0.4040, logits_real 0.0157, logits_fake 0.0193,
Train Epoch: [3/30] Iters:[540/1093] gen_loss 0.0900, rec_loss 0.0189, lpips_loss 0.1897, g_loss -0.0195, disc_weight 0.4000, disc_adaptive_weight 6.1251, d_loss 0.4040, logits_real 0.0161, logits_fake 0.0196,
Train Epoch: [3/30] Iters:[550/1093] gen_loss 0.0896, rec_loss 0.0188, lpips_loss 0.1895, g_loss -0.0198, disc_weight 0.4000, disc_adaptive_weight 6.0298, d_loss 0.4039, logits_real 0.0166, logits_fake 0.0199,
Train Epoch: [3/30] Iters:[560/1093] gen_loss 0.0882, rec_loss 0.0187, lpips_loss 0.1892, g_loss -0.0206, disc_weight 0.4000, disc_adaptive_weight 5.8176, d_loss 0.4039, logits_real 0.0173, logits_fake 0.0204,
Train Epoch: [3/30] Iters:[570/1093] gen_loss 0.0867, rec_loss 0.0188, lpips_loss 0.1895, g_loss -0.0213, disc_weight 0.4000, disc_adaptive_weight 5.6881, d_loss 0.4039, logits_real 0.0180, logits_fake 0.0212,
Train Epoch: [3/30] Iters:[580/1093] gen_loss 0.0858, rec_loss 0.0188, lpips_loss 0.1896, g_loss -0.0218, disc_weight 0.4000, disc_adaptive_weight 5.6254, d_loss 0.4039, logits_real 0.0186, logits_fake 0.0216,
Train Epoch: [3/30] Iters:[590/1093] gen_loss 0.0737, rec_loss 0.0188, lpips_loss 0.1893, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.0389, d_loss 0.4039, logits_real 0.0189, logits_fake 0.0221,
Train Epoch: [3/30] Iters:[600/1093] gen_loss 0.0714, rec_loss 0.0189, lpips_loss 0.1901, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 6.1596, d_loss 0.4039, logits_real 0.0189, logits_fake 0.0220,
Train Epoch: [3/30] Iters:[610/1093] gen_loss 0.0721, rec_loss 0.0188, lpips_loss 0.1895, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 6.1081, d_loss 0.4039, logits_real 0.0189, logits_fake 0.0221,
Train Epoch: [3/30] Iters:[620/1093] gen_loss 0.0701, rec_loss 0.0187, lpips_loss 0.1891, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.2164, d_loss 0.4038, logits_real 0.0190, logits_fake 0.0221,
Train Epoch: [3/30] Iters:[630/1093] gen_loss 0.0569, rec_loss 0.0187, lpips_loss 0.1891, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.7925, d_loss 0.4038, logits_real 0.0190, logits_fake 0.0221,
Train Epoch: [3/30] Iters:[640/1093] gen_loss 0.0625, rec_loss 0.0189, lpips_loss 0.1898, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.5988, d_loss 0.4038, logits_real 0.0191, logits_fake 0.0222,
Train Epoch: [3/30] Iters:[650/1093] gen_loss 0.0600, rec_loss 0.0189, lpips_loss 0.1894, g_loss -0.0224, disc_weight 0.4000, disc_adaptive_weight 6.6244, d_loss 0.4038, logits_real 0.0192, logits_fake 0.0224,
Train Epoch: [3/30] Iters:[660/1093] gen_loss 0.0649, rec_loss 0.0189, lpips_loss 0.1893, g_loss -0.0224, disc_weight 0.4000, disc_adaptive_weight 6.4065, d_loss 0.4038, logits_real 0.0191, logits_fake 0.0224,
Train Epoch: [3/30] Iters:[670/1093] gen_loss 0.0671, rec_loss 0.0189, lpips_loss 0.1893, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 6.3445, d_loss 0.4038, logits_real 0.0187, logits_fake 0.0221,
Train Epoch: [3/30] Iters:[680/1093] gen_loss 0.0774, rec_loss 0.0189, lpips_loss 0.1890, g_loss -0.0222, disc_weight 0.4000, disc_adaptive_weight 5.8874, d_loss 0.4038, logits_real 0.0185, logits_fake 0.0219,
Train Epoch: [3/30] Iters:[690/1093] gen_loss 0.0782, rec_loss 0.0190, lpips_loss 0.1896, g_loss -0.0221, disc_weight 0.4000, disc_adaptive_weight 5.8903, d_loss 0.4037, logits_real 0.0184, logits_fake 0.0217,
Train Epoch: [3/30] Iters:[700/1093] gen_loss 0.0861, rec_loss 0.0188, lpips_loss 0.1890, g_loss -0.0219, disc_weight 0.4000, disc_adaptive_weight 5.5648, d_loss 0.4037, logits_real 0.0183, logits_fake 0.0216,
Train Epoch: [3/30] Iters:[710/1093] gen_loss 0.0916, rec_loss 0.0186, lpips_loss 0.1894, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 5.3633, d_loss 0.4037, logits_real 0.0180, logits_fake 0.0214,
Train Epoch: [3/30] Iters:[720/1093] gen_loss 0.0962, rec_loss 0.0185, lpips_loss 0.1897, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 5.2162, d_loss 0.4037, logits_real 0.0179, logits_fake 0.0215,
Train Epoch: [3/30] Iters:[730/1093] gen_loss 0.0982, rec_loss 0.0183, lpips_loss 0.1889, g_loss -0.0211, disc_weight 0.4000, disc_adaptive_weight 5.1405, d_loss 0.4036, logits_real 0.0179, logits_fake 0.0214,
Train Epoch: [3/30] Iters:[740/1093] gen_loss 0.0981, rec_loss 0.0180, lpips_loss 0.1881, g_loss -0.0210, disc_weight 0.4000, disc_adaptive_weight 5.1402, d_loss 0.4036, logits_real 0.0176, logits_fake 0.0212,
Train Epoch: [3/30] Iters:[750/1093] gen_loss 0.0964, rec_loss 0.0183, lpips_loss 0.1894, g_loss -0.0207, disc_weight 0.4000, disc_adaptive_weight 5.3566, d_loss 0.4036, logits_real 0.0174, logits_fake 0.0208,
Train Epoch: [3/30] Iters:[760/1093] gen_loss 0.0879, rec_loss 0.0186, lpips_loss 0.1891, g_loss -0.0206, disc_weight 0.4000, disc_adaptive_weight 5.8283, d_loss 0.4036, logits_real 0.0174, logits_fake 0.0207,
Train Epoch: [3/30] Iters:[770/1093] gen_loss 0.0874, rec_loss 0.0187, lpips_loss 0.1889, g_loss -0.0204, disc_weight 0.4000, disc_adaptive_weight 5.8918, d_loss 0.4036, logits_real 0.0171, logits_fake 0.0204,
Train Epoch: [3/30] Iters:[780/1093] gen_loss 0.0880, rec_loss 0.0189, lpips_loss 0.1900, g_loss -0.0202, disc_weight 0.4000, disc_adaptive_weight 5.9963, d_loss 0.4036, logits_real 0.0169, logits_fake 0.0202,
Train Epoch: [3/30] Iters:[790/1093] gen_loss 0.0917, rec_loss 0.0189, lpips_loss 0.1894, g_loss -0.0200, disc_weight 0.4000, disc_adaptive_weight 5.8622, d_loss 0.4036, logits_real 0.0168, logits_fake 0.0201,
Train Epoch: [3/30] Iters:[800/1093] gen_loss 0.0912, rec_loss 0.0187, lpips_loss 0.1885, g_loss -0.0200, disc_weight 0.4000, disc_adaptive_weight 5.8183, d_loss 0.4035, logits_real 0.0168, logits_fake 0.0201,
Train Epoch: [3/30] Iters:[810/1093] gen_loss 0.0906, rec_loss 0.0187, lpips_loss 0.1890, g_loss -0.0203, disc_weight 0.4000, disc_adaptive_weight 5.7926, d_loss 0.4035, logits_real 0.0170, logits_fake 0.0202,
Train Epoch: [3/30] Iters:[820/1093] gen_loss 0.0805, rec_loss 0.0187, lpips_loss 0.1892, g_loss -0.0206, disc_weight 0.4000, disc_adaptive_weight 6.1907, d_loss 0.4035, logits_real 0.0173, logits_fake 0.0204,
Train Epoch: [3/30] Iters:[830/1093] gen_loss 0.0734, rec_loss 0.0186, lpips_loss 0.1886, g_loss -0.0208, disc_weight 0.4000, disc_adaptive_weight 6.4044, d_loss 0.4035, logits_real 0.0175, logits_fake 0.0205,
Train Epoch: [3/30] Iters:[840/1093] gen_loss 0.0712, rec_loss 0.0185, lpips_loss 0.1886, g_loss -0.0209, disc_weight 0.4000, disc_adaptive_weight 6.4732, d_loss 0.4035, logits_real 0.0174, logits_fake 0.0207,
Train Epoch: [3/30] Iters:[850/1093] gen_loss 0.0691, rec_loss 0.0186, lpips_loss 0.1891, g_loss -0.0206, disc_weight 0.4000, disc_adaptive_weight 6.6829, d_loss 0.4035, logits_real 0.0171, logits_fake 0.0206,
Train Epoch: [3/30] Iters:[860/1093] gen_loss 0.0749, rec_loss 0.0187, lpips_loss 0.1895, g_loss -0.0203, disc_weight 0.4000, disc_adaptive_weight 6.5282, d_loss 0.4035, logits_real 0.0168, logits_fake 0.0202,
Train Epoch: [3/30] Iters:[870/1093] gen_loss 0.0863, rec_loss 0.0187, lpips_loss 0.1895, g_loss -0.0199, disc_weight 0.4000, disc_adaptive_weight 6.0889, d_loss 0.4034, logits_real 0.0165, logits_fake 0.0198,
Train Epoch: [3/30] Iters:[880/1093] gen_loss 0.0988, rec_loss 0.0186, lpips_loss 0.1888, g_loss -0.0195, disc_weight 0.4000, disc_adaptive_weight 5.5520, d_loss 0.4034, logits_real 0.0163, logits_fake 0.0195,
Train Epoch: [3/30] Iters:[890/1093] gen_loss 0.1008, rec_loss 0.0190, lpips_loss 0.1892, g_loss -0.0195, disc_weight 0.4000, disc_adaptive_weight 5.4919, d_loss 0.4033, logits_real 0.0165, logits_fake 0.0194,
Train Epoch: [3/30] Iters:[900/1093] gen_loss 0.1026, rec_loss 0.0189, lpips_loss 0.1888, g_loss -0.0197, disc_weight 0.4000, disc_adaptive_weight 5.3197, d_loss 0.4033, logits_real 0.0167, logits_fake 0.0195,
Train Epoch: [3/30] Iters:[910/1093] gen_loss 0.0868, rec_loss 0.0188, lpips_loss 0.1886, g_loss -0.0199, disc_weight 0.4000, disc_adaptive_weight 6.0344, d_loss 0.4033, logits_real 0.0170, logits_fake 0.0199,
Train Epoch: [3/30] Iters:[920/1093] gen_loss 0.0701, rec_loss 0.0187, lpips_loss 0.1884, g_loss -0.0203, disc_weight 0.4000, disc_adaptive_weight 6.6937, d_loss 0.4033, logits_real 0.0172, logits_fake 0.0203,
Train Epoch: [3/30] Iters:[930/1093] gen_loss 0.0549, rec_loss 0.0190, lpips_loss 0.1901, g_loss -0.0208, disc_weight 0.4000, disc_adaptive_weight 7.3933, d_loss 0.4033, logits_real 0.0175, logits_fake 0.0207,
Train Epoch: [3/30] Iters:[940/1093] gen_loss 0.0556, rec_loss 0.0191, lpips_loss 0.1908, g_loss -0.0209, disc_weight 0.4000, disc_adaptive_weight 7.3895, d_loss 0.4034, logits_real 0.0175, logits_fake 0.0208,
Train Epoch: [3/30] Iters:[950/1093] gen_loss 0.0522, rec_loss 0.0193, lpips_loss 0.1914, g_loss -0.0209, disc_weight 0.4000, disc_adaptive_weight 7.5542, d_loss 0.4033, logits_real 0.0177, logits_fake 0.0210,
Train Epoch: [3/30] Iters:[960/1093] gen_loss 0.0642, rec_loss 0.0193, lpips_loss 0.1909, g_loss -0.0212, disc_weight 0.4000, disc_adaptive_weight 6.8565, d_loss 0.4033, logits_real 0.0179, logits_fake 0.0212,
Train Epoch: [3/30] Iters:[970/1093] gen_loss 0.0724, rec_loss 0.0192, lpips_loss 0.1912, g_loss -0.0213, disc_weight 0.4000, disc_adaptive_weight 6.4711, d_loss 0.4033, logits_real 0.0181, logits_fake 0.0213,
Train Epoch: [3/30] Iters:[980/1093] gen_loss 0.0790, rec_loss 0.0192, lpips_loss 0.1905, g_loss -0.0213, disc_weight 0.4000, disc_adaptive_weight 6.1448, d_loss 0.4033, logits_real 0.0180, logits_fake 0.0215,
Train Epoch: [3/30] Iters:[990/1093] gen_loss 0.0789, rec_loss 0.0188, lpips_loss 0.1895, g_loss -0.0213, disc_weight 0.4000, disc_adaptive_weight 6.0631, d_loss 0.4033, logits_real 0.0181, logits_fake 0.0215,
Train Epoch: [3/30] Iters:[1000/1093] gen_loss 0.0801, rec_loss 0.0187, lpips_loss 0.1889, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 5.9501, d_loss 0.4032, logits_real 0.0182, logits_fake 0.0215,
Train Epoch: [3/30] Iters:[1010/1093] gen_loss 0.0811, rec_loss 0.0187, lpips_loss 0.1884, g_loss -0.0213, disc_weight 0.4000, disc_adaptive_weight 5.9159, d_loss 0.4032, logits_real 0.0181, logits_fake 0.0214,
Train Epoch: [3/30] Iters:[1020/1093] gen_loss 0.0832, rec_loss 0.0186, lpips_loss 0.1876, g_loss -0.0211, disc_weight 0.4000, disc_adaptive_weight 5.8150, d_loss 0.4032, logits_real 0.0180, logits_fake 0.0212,
Train Epoch: [3/30] Iters:[1030/1093] gen_loss 0.0827, rec_loss 0.0186, lpips_loss 0.1876, g_loss -0.0211, disc_weight 0.4000, disc_adaptive_weight 5.8556, d_loss 0.4031, logits_real 0.0181, logits_fake 0.0212,
Train Epoch: [3/30] Iters:[1040/1093] gen_loss 0.0814, rec_loss 0.0186, lpips_loss 0.1882, g_loss -0.0212, disc_weight 0.4000, disc_adaptive_weight 5.9305, d_loss 0.4031, logits_real 0.0180, logits_fake 0.0211,
Train Epoch: [3/30] Iters:[1050/1093] gen_loss 0.0824, rec_loss 0.0185, lpips_loss 0.1883, g_loss -0.0210, disc_weight 0.4000, disc_adaptive_weight 5.9305, d_loss 0.4031, logits_real 0.0179, logits_fake 0.0210,
Train Epoch: [3/30] Iters:[1060/1093] gen_loss 0.0800, rec_loss 0.0186, lpips_loss 0.1895, g_loss -0.0209, disc_weight 0.4000, disc_adaptive_weight 6.1132, d_loss 0.4031, logits_real 0.0179, logits_fake 0.0209,
Train Epoch: [3/30] Iters:[1070/1093] gen_loss 0.0810, rec_loss 0.0186, lpips_loss 0.1897, g_loss -0.0210, disc_weight 0.4000, disc_adaptive_weight 6.0652, d_loss 0.4031, logits_real 0.0179, logits_fake 0.0210,
Train Epoch: [3/30] Iters:[1080/1093] gen_loss 0.0810, rec_loss 0.0185, lpips_loss 0.1893, g_loss -0.0211, disc_weight 0.4000, disc_adaptive_weight 6.0040, d_loss 0.4031, logits_real 0.0180, logits_fake 0.0211,
Train Epoch: [3/30] Iters:[1090/1093] gen_loss 0.0831, rec_loss 0.0184, lpips_loss 0.1889, g_loss -0.0212, disc_weight 0.4000, disc_adaptive_weight 5.8732, d_loss 0.4031, logits_real 0.0181, logits_fake 0.0212,
epoch:4, cur_lr:0.000010
Train Epoch: [4/30] Iters:[10/1093] gen_loss 0.0664, rec_loss 0.0185, lpips_loss 0.1887, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 6.6067, d_loss 0.4031, logits_real 0.0185, logits_fake 0.0215,
Train Epoch: [4/30] Iters:[20/1093] gen_loss 0.0694, rec_loss 0.0183, lpips_loss 0.1888, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 6.4659, d_loss 0.4031, logits_real 0.0185, logits_fake 0.0216,
Train Epoch: [4/30] Iters:[30/1093] gen_loss 0.0715, rec_loss 0.0186, lpips_loss 0.1896, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 6.3607, d_loss 0.4031, logits_real 0.0184, logits_fake 0.0216,
Train Epoch: [4/30] Iters:[40/1093] gen_loss 0.0724, rec_loss 0.0187, lpips_loss 0.1899, g_loss -0.0215, disc_weight 0.4000, disc_adaptive_weight 6.3452, d_loss 0.4031, logits_real 0.0184, logits_fake 0.0216,
Train Epoch: [4/30] Iters:[50/1093] gen_loss 0.0750, rec_loss 0.0186, lpips_loss 0.1898, g_loss -0.0215, disc_weight 0.4000, disc_adaptive_weight 6.2196, d_loss 0.4031, logits_real 0.0183, logits_fake 0.0215,
Train Epoch: [4/30] Iters:[60/1093] gen_loss 0.0814, rec_loss 0.0186, lpips_loss 0.1900, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 5.9157, d_loss 0.4031, logits_real 0.0183, logits_fake 0.0215,
Train Epoch: [4/30] Iters:[70/1093] gen_loss 0.0800, rec_loss 0.0186, lpips_loss 0.1901, g_loss -0.0217, disc_weight 0.4000, disc_adaptive_weight 5.9337, d_loss 0.4031, logits_real 0.0184, logits_fake 0.0216,
Train Epoch: [4/30] Iters:[80/1093] gen_loss 0.0794, rec_loss 0.0184, lpips_loss 0.1895, g_loss -0.0217, disc_weight 0.4000, disc_adaptive_weight 5.9493, d_loss 0.4030, logits_real 0.0185, logits_fake 0.0217,
Train Epoch: [4/30] Iters:[90/1093] gen_loss 0.0767, rec_loss 0.0185, lpips_loss 0.1896, g_loss -0.0218, disc_weight 0.4000, disc_adaptive_weight 6.0319, d_loss 0.4030, logits_real 0.0186, logits_fake 0.0218,
Train Epoch: [4/30] Iters:[100/1093] gen_loss 0.0715, rec_loss 0.0187, lpips_loss 0.1894, g_loss -0.0220, disc_weight 0.4000, disc_adaptive_weight 6.1949, d_loss 0.4030, logits_real 0.0189, logits_fake 0.0219,
Train Epoch: [4/30] Iters:[110/1093] gen_loss 0.0661, rec_loss 0.0187, lpips_loss 0.1890, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 6.3541, d_loss 0.4030, logits_real 0.0192, logits_fake 0.0223,
Train Epoch: [4/30] Iters:[120/1093] gen_loss 0.0654, rec_loss 0.0188, lpips_loss 0.1888, g_loss -0.0226, disc_weight 0.4000, disc_adaptive_weight 6.2902, d_loss 0.4030, logits_real 0.0195, logits_fake 0.0226,
Train Epoch: [4/30] Iters:[130/1093] gen_loss 0.0662, rec_loss 0.0190, lpips_loss 0.1890, g_loss -0.0230, disc_weight 0.4000, disc_adaptive_weight 6.1752, d_loss 0.4029, logits_real 0.0198, logits_fake 0.0228,
Train Epoch: [4/30] Iters:[140/1093] gen_loss 0.0684, rec_loss 0.0190, lpips_loss 0.1890, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 6.0124, d_loss 0.4029, logits_real 0.0200, logits_fake 0.0230,
Train Epoch: [4/30] Iters:[150/1093] gen_loss 0.0690, rec_loss 0.0190, lpips_loss 0.1885, g_loss -0.0232, disc_weight 0.4000, disc_adaptive_weight 5.9701, d_loss 0.4030, logits_real 0.0201, logits_fake 0.0232,
Train Epoch: [4/30] Iters:[160/1093] gen_loss 0.0668, rec_loss 0.0190, lpips_loss 0.1886, g_loss -0.0229, disc_weight 0.4000, disc_adaptive_weight 6.1610, d_loss 0.4030, logits_real 0.0198, logits_fake 0.0229,
Train Epoch: [4/30] Iters:[170/1093] gen_loss 0.0630, rec_loss 0.0192, lpips_loss 0.1887, g_loss -0.0227, disc_weight 0.4000, disc_adaptive_weight 6.4012, d_loss 0.4030, logits_real 0.0195, logits_fake 0.0227,
Train Epoch: [4/30] Iters:[180/1093] gen_loss 0.0646, rec_loss 0.0192, lpips_loss 0.1884, g_loss -0.0223, disc_weight 0.4000, disc_adaptive_weight 6.4234, d_loss 0.4030, logits_real 0.0191, logits_fake 0.0223,
Train Epoch: [4/30] Iters:[190/1093] gen_loss 0.0672, rec_loss 0.0191, lpips_loss 0.1880, g_loss -0.0220, disc_weight 0.4000, disc_adaptive_weight 6.3838, d_loss 0.4029, logits_real 0.0188, logits_fake 0.0220,
Train Epoch: [4/30] Iters:[200/1093] gen_loss 0.0685, rec_loss 0.0190, lpips_loss 0.1881, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 6.4227, d_loss 0.4029, logits_real 0.0186, logits_fake 0.0216,
Train Epoch: [4/30] Iters:[210/1093] gen_loss 0.0775, rec_loss 0.0189, lpips_loss 0.1883, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 5.9980, d_loss 0.4028, logits_real 0.0185, logits_fake 0.0214,
Train Epoch: [4/30] Iters:[220/1093] gen_loss 0.0804, rec_loss 0.0189, lpips_loss 0.1889, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 5.9773, d_loss 0.4029, logits_real 0.0183, logits_fake 0.0213,
Train Epoch: [4/30] Iters:[230/1093] gen_loss 0.0740, rec_loss 0.0185, lpips_loss 0.1885, g_loss -0.0215, disc_weight 0.4000, disc_adaptive_weight 6.1846, d_loss 0.4028, logits_real 0.0184, logits_fake 0.0214,
Train Epoch: [4/30] Iters:[240/1093] gen_loss 0.0704, rec_loss 0.0185, lpips_loss 0.1884, g_loss -0.0214, disc_weight 0.4000, disc_adaptive_weight 6.3822, d_loss 0.4028, logits_real 0.0186, logits_fake 0.0215,
Train Epoch: [4/30] Iters:[250/1093] gen_loss 0.0725, rec_loss 0.0185, lpips_loss 0.1886, g_loss -0.0215, disc_weight 0.4000, disc_adaptive_weight 6.2642, d_loss 0.4028, logits_real 0.0187, logits_fake 0.0216,
Train Epoch: [4/30] Iters:[260/1093] gen_loss 0.0626, rec_loss 0.0185, lpips_loss 0.1880, g_loss -0.0217, disc_weight 0.4000, disc_adaptive_weight 6.6221, d_loss 0.4028, logits_real 0.0187, logits_fake 0.0217,
Train Epoch: [4/30] Iters:[270/1093] gen_loss 0.0650, rec_loss 0.0186, lpips_loss 0.1882, g_loss -0.0219, disc_weight 0.4000, disc_adaptive_weight 6.4467, d_loss 0.4028, logits_real 0.0191, logits_fake 0.0219,
Train Epoch: [4/30] Iters:[280/1093] gen_loss 0.0702, rec_loss 0.0188, lpips_loss 0.1886, g_loss -0.0218, disc_weight 0.4000, disc_adaptive_weight 6.2961, d_loss 0.4028, logits_real 0.0191, logits_fake 0.0219,
Train Epoch: [4/30] Iters:[290/1093] gen_loss 0.0732, rec_loss 0.0188, lpips_loss 0.1888, g_loss -0.0219, disc_weight 0.4000, disc_adaptive_weight 6.1323, d_loss 0.4028, logits_real 0.0187, logits_fake 0.0217,
Train Epoch: [4/30] Iters:[300/1093] gen_loss 0.0779, rec_loss 0.0189, lpips_loss 0.1889, g_loss -0.0216, disc_weight 0.4000, disc_adaptive_weight 5.9880, d_loss 0.4028, logits_real 0.0183, logits_fake 0.0214,
Train Epoch: [4/30] Iters:[310/1093] gen_loss 0.0866, rec_loss 0.0191, lpips_loss 0.1901, g_loss -0.0208, disc_weight 0.4000, disc_adaptive_weight 5.8631, d_loss 0.4028, logits_real 0.0180, logits_fake 0.0208,
Train Epoch: [4/30] Iters:[320/1093] gen_loss 0.0928, rec_loss 0.0190, lpips_loss 0.1897, g_loss -0.0202, disc_weight 0.4000, disc_adaptive_weight 5.7303, d_loss 0.4028, logits_real 0.0173, logits_fake 0.0202,
Train Epoch: [4/30] Iters:[330/1093] gen_loss 0.0945, rec_loss 0.0188, lpips_loss 0.1893, g_loss -0.0196, disc_weight 0.4000, disc_adaptive_weight 5.7806, d_loss 0.4028, logits_real 0.0166, logits_fake 0.0197,
Train Epoch: [4/30] Iters:[340/1093] gen_loss 0.0950, rec_loss 0.0190, lpips_loss 0.1895, g_loss -0.0192, disc_weight 0.4000, disc_adaptive_weight 5.9045, d_loss 0.4028, logits_real 0.0164, logits_fake 0.0192,
Train Epoch: [4/30] Iters:[350/1093] gen_loss 0.0897, rec_loss 0.0189, lpips_loss 0.1894, g_loss -0.0191, disc_weight 0.4000, disc_adaptive_weight 6.1977, d_loss 0.4027, logits_real 0.0162, logits_fake 0.0191,
Train Epoch: [4/30] Iters:[360/1093] gen_loss 0.0855, rec_loss 0.0186, lpips_loss 0.1886, g_loss -0.0193, disc_weight 0.4000, disc_adaptive_weight 6.2968, d_loss 0.4027, logits_real 0.0164, logits_fake 0.0192,
Train Epoch: [4/30] Iters:[370/1093] gen_loss 0.0816, rec_loss 0.0186, lpips_loss 0.1886, g_loss -0.0195, disc_weight 0.4000, disc_adaptive_weight 6.4417, d_loss 0.4027, logits_real 0.0167, logits_fake 0.0194,
Train Epoch: [4/30] Iters:[380/1093] gen_loss 0.0842, rec_loss 0.0189, lpips_loss 0.1890, g_loss -0.0199, disc_weight 0.4000, disc_adaptive_weight 6.2320, d_loss 0.4027, logits_real 0.0170, logits_fake 0.0197,
Train Epoch: [4/30] Iters:[390/1093] gen_loss 0.0864, rec_loss 0.0186, lpips_loss 0.1888, g_loss -0.0201, disc_weight 0.4000, disc_adaptive_weight 6.0426, d_loss 0.4027, logits_real 0.0172, logits_fake 0.0202,
