Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 30.7404, rec_loss 0.0458, p_loss 0.2999, quant_error 0.3997, utilization 0.0081, perplexity 423.1754,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 30.7347, rec_loss 0.0466, p_loss 0.3009, quant_error 0.4044, utilization 0.0081, perplexity 423.5479,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 30.8083, rec_loss 0.0472, p_loss 0.3022, quant_error 0.4120, utilization 0.0082, perplexity 425.3441,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 30.6104, rec_loss 0.0464, p_loss 0.3010, quant_error 0.4049, utilization 0.0082, perplexity 425.0809,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 30.5317, rec_loss 0.0466, p_loss 0.3005, quant_error 0.4055, utilization 0.0082, perplexity 425.7892,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 30.4621, rec_loss 0.0465, p_loss 0.3005, quant_error 0.4078, utilization 0.0082, perplexity 426.3562,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 30.2912, rec_loss 0.0456, p_loss 0.2985, quant_error 0.4030, utilization 0.0082, perplexity 428.4062,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 30.1457, rec_loss 0.0459, p_loss 0.2986, quant_error 0.3997, utilization 0.0082, perplexity 428.6450,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 30.1966, rec_loss 0.0462, p_loss 0.2987, quant_error 0.4019, utilization 0.0082, perplexity 429.3833,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 30.1148, rec_loss 0.0462, p_loss 0.2986, quant_error 0.4022, utilization 0.0082, perplexity 430.2649,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 30.0454, rec_loss 0.0461, p_loss 0.2990, quant_error 0.4013, utilization 0.0083, perplexity 430.0391,
Train Epoch: [1/2] Iters:[1500/20018] transplant_loss 29.8761, rec_loss 0.0454, p_loss 0.2983, quant_error 0.3984, utilization 0.0083, perplexity 429.9506,
