Train Epoch: [3/30] Iters:[420/468] transplant_loss 0.7105, rec_loss 0.0101, p_loss 0.1357, quant_error 0.1226, utilization 0.2163, perplexity 13415.7836,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 0.7092, rec_loss 0.0100, p_loss 0.1355, quant_error 0.1224, utilization 0.2163, perplexity 13416.9368,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 0.7109, rec_loss 0.0100, p_loss 0.1355, quant_error 0.1227, utilization 0.2162, perplexity 13407.3584,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 0.7122, rec_loss 0.0100, p_loss 0.1358, quant_error 0.1230, utilization 0.2161, perplexity 13402.0355,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 0.7109, rec_loss 0.0101, p_loss 0.1357, quant_error 0.1227, utilization 0.2160, perplexity 13394.9071,
epoch:4, cur_lr:0.000100
Train Epoch: [4/30] Iters:[10/468] transplant_loss 0.7079, rec_loss 0.0100, p_loss 0.1347, quant_error 0.1223, utilization 0.2160, perplexity 13396.9993,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 0.7122, rec_loss 0.0101, p_loss 0.1354, quant_error 0.1229, utilization 0.2160, perplexity 13398.2007,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 0.7141, rec_loss 0.0101, p_loss 0.1353, quant_error 0.1235, utilization 0.2160, perplexity 13398.4314,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 0.7102, rec_loss 0.0100, p_loss 0.1349, quant_error 0.1226, utilization 0.2160, perplexity 13392.4022,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 0.7095, rec_loss 0.0100, p_loss 0.1349, quant_error 0.1225, utilization 0.2160, perplexity 13397.3361,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 0.7093, rec_loss 0.0100, p_loss 0.1349, quant_error 0.1224, utilization 0.2161, perplexity 13403.0827,
Train Epoch: [4/30] Iters:[70/468] transplant_loss 0.7087, rec_loss 0.0100, p_loss 0.1349, quant_error 0.1223, utilization 0.2162, perplexity 13409.6064,
Train Epoch: [4/30] Iters:[80/468] transplant_loss 0.7049, rec_loss 0.0099, p_loss 0.1345, quant_error 0.1215, utilization 0.2163, perplexity 13418.1767,
Train Epoch: [4/30] Iters:[90/468] transplant_loss 0.7041, rec_loss 0.0099, p_loss 0.1345, quant_error 0.1214, utilization 0.2164, perplexity 13430.4140,
Train Epoch: [4/30] Iters:[100/468] transplant_loss 0.7032, rec_loss 0.0099, p_loss 0.1347, quant_error 0.1210, utilization 0.2164, perplexity 13434.4450,
Train Epoch: [4/30] Iters:[110/468] transplant_loss 0.7023, rec_loss 0.0099, p_loss 0.1345, quant_error 0.1208, utilization 0.2163, perplexity 13426.4649,
Train Epoch: [4/30] Iters:[120/468] transplant_loss 0.7029, rec_loss 0.0099, p_loss 0.1341, quant_error 0.1209, utilization 0.2162, perplexity 13414.0904,
