Train Epoch: [3/30] Iters:[210/468] transplant_loss 1.2025, rec_loss 0.0114, p_loss 0.1398, quant_error 0.1296, utilization 0.2153, perplexity 13369.7952,
Train Epoch: [3/30] Iters:[220/468] transplant_loss 1.2026, rec_loss 0.0113, p_loss 0.1400, quant_error 0.1293, utilization 0.2153, perplexity 13374.5140,
Train Epoch: [3/30] Iters:[230/468] transplant_loss 1.2077, rec_loss 0.0113, p_loss 0.1406, quant_error 0.1299, utilization 0.2153, perplexity 13372.1080,
Train Epoch: [3/30] Iters:[240/468] transplant_loss 1.2055, rec_loss 0.0112, p_loss 0.1407, quant_error 0.1296, utilization 0.2153, perplexity 13369.0004,
Train Epoch: [3/30] Iters:[250/468] transplant_loss 1.2044, rec_loss 0.0112, p_loss 0.1407, quant_error 0.1295, utilization 0.2153, perplexity 13371.7625,
Train Epoch: [3/30] Iters:[260/468] transplant_loss 1.2036, rec_loss 0.0113, p_loss 0.1405, quant_error 0.1293, utilization 0.2154, perplexity 13378.2196,
Train Epoch: [3/30] Iters:[270/468] transplant_loss 1.2046, rec_loss 0.0114, p_loss 0.1403, quant_error 0.1293, utilization 0.2154, perplexity 13375.8427,
Train Epoch: [3/30] Iters:[280/468] transplant_loss 1.2047, rec_loss 0.0114, p_loss 0.1399, quant_error 0.1293, utilization 0.2153, perplexity 13375.1087,
Train Epoch: [3/30] Iters:[290/468] transplant_loss 1.2043, rec_loss 0.0114, p_loss 0.1398, quant_error 0.1294, utilization 0.2153, perplexity 13375.6612,
Train Epoch: [3/30] Iters:[300/468] transplant_loss 1.2072, rec_loss 0.0115, p_loss 0.1400, quant_error 0.1296, utilization 0.2154, perplexity 13377.4333,
Train Epoch: [3/30] Iters:[310/468] transplant_loss 1.2115, rec_loss 0.0115, p_loss 0.1407, quant_error 0.1301, utilization 0.2154, perplexity 13381.3613,
Train Epoch: [3/30] Iters:[320/468] transplant_loss 1.2176, rec_loss 0.0116, p_loss 0.1411, quant_error 0.1309, utilization 0.2155, perplexity 13381.8767,
Train Epoch: [3/30] Iters:[330/468] transplant_loss 1.2193, rec_loss 0.0116, p_loss 0.1416, quant_error 0.1310, utilization 0.2156, perplexity 13392.9139,
Train Epoch: [3/30] Iters:[340/468] transplant_loss 1.2224, rec_loss 0.0116, p_loss 0.1420, quant_error 0.1312, utilization 0.2157, perplexity 13408.5262,
Train Epoch: [3/30] Iters:[350/468] transplant_loss 1.2185, rec_loss 0.0114, p_loss 0.1418, quant_error 0.1307, utilization 0.2157, perplexity 13403.7352,
Train Epoch: [3/30] Iters:[360/468] transplant_loss 1.2186, rec_loss 0.0115, p_loss 0.1417, quant_error 0.1304, utilization 0.2157, perplexity 13399.3657,
Train Epoch: [3/30] Iters:[370/468] transplant_loss 1.2145, rec_loss 0.0113, p_loss 0.1414, quant_error 0.1297, utilization 0.2157, perplexity 13404.2482,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 1.2121, rec_loss 0.0113, p_loss 0.1416, quant_error 0.1294, utilization 0.2156, perplexity 13400.3258,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 1.2087, rec_loss 0.0112, p_loss 0.1417, quant_error 0.1292, utilization 0.2156, perplexity 13394.4703,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 1.2112, rec_loss 0.0112, p_loss 0.1416, quant_error 0.1296, utilization 0.2157, perplexity 13405.8424,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 1.2095, rec_loss 0.0112, p_loss 0.1413, quant_error 0.1295, utilization 0.2157, perplexity 13412.4366,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 1.2140, rec_loss 0.0112, p_loss 0.1414, quant_error 0.1300, utilization 0.2159, perplexity 13423.3391,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 1.2114, rec_loss 0.0111, p_loss 0.1411, quant_error 0.1297, utilization 0.2159, perplexity 13422.6572,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 1.2135, rec_loss 0.0112, p_loss 0.1410, quant_error 0.1298, utilization 0.2159, perplexity 13427.3651,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 1.2153, rec_loss 0.0112, p_loss 0.1410, quant_error 0.1299, utilization 0.2159, perplexity 13425.8353,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 1.2149, rec_loss 0.0113, p_loss 0.1408, quant_error 0.1296, utilization 0.2160, perplexity 13435.2332,
epoch:4, cur_lr:0.000091
Train Epoch: [4/30] Iters:[10/468] transplant_loss 1.2156, rec_loss 0.0114, p_loss 0.1386, quant_error 0.1292, utilization 0.2162, perplexity 13449.4177,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 1.2168, rec_loss 0.0113, p_loss 0.1391, quant_error 0.1292, utilization 0.2163, perplexity 13460.6899,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 1.2219, rec_loss 0.0114, p_loss 0.1395, quant_error 0.1297, utilization 0.2163, perplexity 13462.3582,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 1.2160, rec_loss 0.0112, p_loss 0.1395, quant_error 0.1289, utilization 0.2162, perplexity 13450.7126,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 1.2137, rec_loss 0.0112, p_loss 0.1396, quant_error 0.1288, utilization 0.2162, perplexity 13450.9202,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 1.2136, rec_loss 0.0113, p_loss 0.1400, quant_error 0.1289, utilization 0.2162, perplexity 13452.4244,
Train Epoch: [4/30] Iters:[70/468] transplant_loss 1.2138, rec_loss 0.0113, p_loss 0.1401, quant_error 0.1289, utilization 0.2162, perplexity 13452.6263,
Train Epoch: [4/30] Iters:[80/468] transplant_loss 1.2082, rec_loss 0.0112, p_loss 0.1397, quant_error 0.1282, utilization 0.2162, perplexity 13449.5542,
Train Epoch: [4/30] Iters:[90/468] transplant_loss 1.2063, rec_loss 0.0111, p_loss 0.1394, quant_error 0.1279, utilization 0.2162, perplexity 13457.9990,
Train Epoch: [4/30] Iters:[100/468] transplant_loss 1.2072, rec_loss 0.0111, p_loss 0.1395, quant_error 0.1276, utilization 0.2163, perplexity 13465.1040,
Train Epoch: [4/30] Iters:[110/468] transplant_loss 1.2040, rec_loss 0.0110, p_loss 0.1393, quant_error 0.1271, utilization 0.2162, perplexity 13454.7767,
Train Epoch: [4/30] Iters:[120/468] transplant_loss 1.2048, rec_loss 0.0111, p_loss 0.1389, quant_error 0.1272, utilization 0.2161, perplexity 13449.8895,
