Train Epoch: [3/30] Iters:[370/468] transplant_loss 0.4125, rec_loss 0.0136, p_loss 0.1703, quant_error 0.1745, utilization 0.1991, perplexity 11988.4011,
Train Epoch: [3/30] Iters:[380/468] transplant_loss 0.4109, rec_loss 0.0136, p_loss 0.1694, quant_error 0.1736, utilization 0.1991, perplexity 11994.6140,
Train Epoch: [3/30] Iters:[390/468] transplant_loss 0.4092, rec_loss 0.0135, p_loss 0.1687, quant_error 0.1729, utilization 0.1991, perplexity 11997.1638,
Train Epoch: [3/30] Iters:[400/468] transplant_loss 0.4084, rec_loss 0.0134, p_loss 0.1684, quant_error 0.1728, utilization 0.1992, perplexity 12003.7629,
Train Epoch: [3/30] Iters:[410/468] transplant_loss 0.4065, rec_loss 0.0133, p_loss 0.1679, quant_error 0.1723, utilization 0.1992, perplexity 12006.7271,
Train Epoch: [3/30] Iters:[420/468] transplant_loss 0.4083, rec_loss 0.0134, p_loss 0.1681, quant_error 0.1730, utilization 0.1992, perplexity 12005.6622,
Train Epoch: [3/30] Iters:[430/468] transplant_loss 0.4072, rec_loss 0.0133, p_loss 0.1681, quant_error 0.1726, utilization 0.1992, perplexity 12003.4925,
Train Epoch: [3/30] Iters:[440/468] transplant_loss 0.4082, rec_loss 0.0134, p_loss 0.1680, quant_error 0.1731, utilization 0.1992, perplexity 12003.5673,
Train Epoch: [3/30] Iters:[450/468] transplant_loss 0.4090, rec_loss 0.0135, p_loss 0.1684, quant_error 0.1733, utilization 0.1992, perplexity 12002.7925,
Train Epoch: [3/30] Iters:[460/468] transplant_loss 0.4086, rec_loss 0.0135, p_loss 0.1680, quant_error 0.1729, utilization 0.1992, perplexity 12000.7951,
epoch:4, cur_lr:0.000091
Train Epoch: [4/30] Iters:[10/468] transplant_loss 0.4046, rec_loss 0.0132, p_loss 0.1665, quant_error 0.1723, utilization 0.1990, perplexity 11983.0158,
Train Epoch: [4/30] Iters:[20/468] transplant_loss 0.4088, rec_loss 0.0135, p_loss 0.1682, quant_error 0.1731, utilization 0.1990, perplexity 11987.2939,
Train Epoch: [4/30] Iters:[30/468] transplant_loss 0.4087, rec_loss 0.0135, p_loss 0.1678, quant_error 0.1734, utilization 0.1992, perplexity 12006.7733,
Train Epoch: [4/30] Iters:[40/468] transplant_loss 0.4073, rec_loss 0.0134, p_loss 0.1676, quant_error 0.1726, utilization 0.1993, perplexity 12011.9752,
Train Epoch: [4/30] Iters:[50/468] transplant_loss 0.4067, rec_loss 0.0134, p_loss 0.1674, quant_error 0.1725, utilization 0.1994, perplexity 12016.0886,
Train Epoch: [4/30] Iters:[60/468] transplant_loss 0.4062, rec_loss 0.0133, p_loss 0.1673, quant_error 0.1721, utilization 0.1994, perplexity 12020.0588,
Train Epoch: [4/30] Iters:[70/468] transplant_loss 0.4051, rec_loss 0.0132, p_loss 0.1669, quant_error 0.1720, utilization 0.1996, perplexity 12036.6969,
Train Epoch: [4/30] Iters:[80/468] transplant_loss 0.4026, rec_loss 0.0130, p_loss 0.1665, quant_error 0.1709, utilization 0.1995, perplexity 12027.9804,
Train Epoch: [4/30] Iters:[90/468] transplant_loss 0.4009, rec_loss 0.0129, p_loss 0.1660, quant_error 0.1704, utilization 0.1994, perplexity 12019.1001,
Train Epoch: [4/30] Iters:[100/468] transplant_loss 0.4006, rec_loss 0.0130, p_loss 0.1661, quant_error 0.1697, utilization 0.1994, perplexity 12021.4779,
Train Epoch: [4/30] Iters:[110/468] transplant_loss 0.4001, rec_loss 0.0130, p_loss 0.1659, quant_error 0.1694, utilization 0.1994, perplexity 12021.0306,
Train Epoch: [4/30] Iters:[120/468] transplant_loss 0.4001, rec_loss 0.0130, p_loss 0.1658, quant_error 0.1695, utilization 0.1992, perplexity 12000.9433,
Train Epoch: [4/30] Iters:[130/468] transplant_loss 0.4037, rec_loss 0.0132, p_loss 0.1667, quant_error 0.1711, utilization 0.1992, perplexity 11996.1315,
