Train Epoch: [1/2] Iters:[6930/20018] transplant_loss 0.8102, rec_loss 0.0191, p_loss 0.1523, quant_error 0.1001, utilization 0.6132, perplexity 8838.0006,
Train Epoch: [1/2] Iters:[6940/20018] transplant_loss 0.8158, rec_loss 0.0191, p_loss 0.1533, quant_error 0.1012, utilization 0.6135, perplexity 8842.6586,
Train Epoch: [1/2] Iters:[6950/20018] transplant_loss 0.8205, rec_loss 0.0190, p_loss 0.1542, quant_error 0.1021, utilization 0.6133, perplexity 8836.8406,
Train Epoch: [1/2] Iters:[6960/20018] transplant_loss 0.8188, rec_loss 0.0190, p_loss 0.1549, quant_error 0.1012, utilization 0.6126, perplexity 8821.0037,
Train Epoch: [1/2] Iters:[6970/20018] transplant_loss 0.8208, rec_loss 0.0189, p_loss 0.1539, quant_error 0.1020, utilization 0.6129, perplexity 8823.8831,
Train Epoch: [1/2] Iters:[6980/20018] transplant_loss 0.8189, rec_loss 0.0184, p_loss 0.1528, quant_error 0.1020, utilization 0.6128, perplexity 8822.6310,
Train Epoch: [1/2] Iters:[6990/20018] transplant_loss 0.8225, rec_loss 0.0184, p_loss 0.1522, quant_error 0.1031, utilization 0.6127, perplexity 8821.9572,
Train Epoch: [1/2] Iters:[7000/20018] transplant_loss 0.8250, rec_loss 0.0186, p_loss 0.1533, quant_error 0.1033, utilization 0.6130, perplexity 8828.0787,
Train Epoch: [1/2] Iters:[7010/20018] transplant_loss 0.8237, rec_loss 0.0185, p_loss 0.1528, quant_error 0.1032, utilization 0.6132, perplexity 8828.9184,
Train Epoch: [1/2] Iters:[7020/20018] transplant_loss 0.8321, rec_loss 0.0190, p_loss 0.1545, quant_error 0.1048, utilization 0.6133, perplexity 8825.3414,
Train Epoch: [1/2] Iters:[7030/20018] transplant_loss 0.8338, rec_loss 0.0195, p_loss 0.1546, quant_error 0.1050, utilization 0.6129, perplexity 8813.9621,
Train Epoch: [1/2] Iters:[7040/20018] transplant_loss 0.8322, rec_loss 0.0199, p_loss 0.1549, quant_error 0.1037, utilization 0.6132, perplexity 8814.9127,
Train Epoch: [1/2] Iters:[7050/20018] transplant_loss 0.8271, rec_loss 0.0196, p_loss 0.1534, quant_error 0.1029, utilization 0.6125, perplexity 8801.8369,
Train Epoch: [1/2] Iters:[7060/20018] transplant_loss 0.8214, rec_loss 0.0194, p_loss 0.1529, quant_error 0.1016, utilization 0.6124, perplexity 8803.7698,
Train Epoch: [1/2] Iters:[7070/20018] transplant_loss 0.8167, rec_loss 0.0193, p_loss 0.1512, quant_error 0.1004, utilization 0.6125, perplexity 8810.8790,
Train Epoch: [1/2] Iters:[7080/20018] transplant_loss 0.8155, rec_loss 0.0190, p_loss 0.1516, quant_error 0.1001, utilization 0.6121, perplexity 8802.8135,
Train Epoch: [1/2] Iters:[7090/20018] transplant_loss 0.8139, rec_loss 0.0189, p_loss 0.1509, quant_error 0.1000, utilization 0.6119, perplexity 8802.1874,
Train Epoch: [1/2] Iters:[7100/20018] transplant_loss 0.8180, rec_loss 0.0192, p_loss 0.1518, quant_error 0.1004, utilization 0.6119, perplexity 8801.3419,
Train Epoch: [1/2] Iters:[7110/20018] transplant_loss 0.8324, rec_loss 0.0197, p_loss 0.1535, quant_error 0.1031, utilization 0.6123, perplexity 8808.2902,
Train Epoch: [1/2] Iters:[7120/20018] transplant_loss 0.8289, rec_loss 0.0196, p_loss 0.1540, quant_error 0.1024, utilization 0.6122, perplexity 8804.9535,
Train Epoch: [1/2] Iters:[7130/20018] transplant_loss 0.8281, rec_loss 0.0195, p_loss 0.1538, quant_error 0.1024, utilization 0.6126, perplexity 8815.1050,
Train Epoch: [1/2] Iters:[7140/20018] transplant_loss 0.8372, rec_loss 0.0199, p_loss 0.1556, quant_error 0.1042, utilization 0.6134, perplexity 8834.9894,
Train Epoch: [1/2] Iters:[7150/20018] transplant_loss 0.8355, rec_loss 0.0198, p_loss 0.1553, quant_error 0.1043, utilization 0.6139, perplexity 8846.0507,
Train Epoch: [1/2] Iters:[7160/20018] transplant_loss 0.8373, rec_loss 0.0198, p_loss 0.1547, quant_error 0.1053, utilization 0.6141, perplexity 8844.0442,
Train Epoch: [1/2] Iters:[7170/20018] transplant_loss 0.8337, rec_loss 0.0197, p_loss 0.1546, quant_error 0.1048, utilization 0.6138, perplexity 8839.4674,
Train Epoch: [1/2] Iters:[7180/20018] transplant_loss 0.8324, rec_loss 0.0197, p_loss 0.1550, quant_error 0.1044, utilization 0.6138, perplexity 8835.4950,
Train Epoch: [1/2] Iters:[7190/20018] transplant_loss 0.8255, rec_loss 0.0193, p_loss 0.1545, quant_error 0.1028, utilization 0.6132, perplexity 8818.2163,
Train Epoch: [1/2] Iters:[7200/20018] transplant_loss 0.8203, rec_loss 0.0192, p_loss 0.1538, quant_error 0.1014, utilization 0.6127, perplexity 8810.4634,
Train Epoch: [1/2] Iters:[7210/20018] transplant_loss 0.8105, rec_loss 0.0189, p_loss 0.1531, quant_error 0.0990, utilization 0.6116, perplexity 8794.8403,
Train Epoch: [1/2] Iters:[7220/20018] transplant_loss 0.8133, rec_loss 0.0187, p_loss 0.1531, quant_error 0.0993, utilization 0.6119, perplexity 8796.6455,
Train Epoch: [1/2] Iters:[7230/20018] transplant_loss 0.8147, rec_loss 0.0190, p_loss 0.1525, quant_error 0.0989, utilization 0.6120, perplexity 8804.1824,
Train Epoch: [1/2] Iters:[7240/20018] transplant_loss 0.8075, rec_loss 0.0186, p_loss 0.1509, quant_error 0.0976, utilization 0.6122, perplexity 8810.7641,
Train Epoch: [1/2] Iters:[7250/20018] transplant_loss 0.8137, rec_loss 0.0188, p_loss 0.1518, quant_error 0.0986, utilization 0.6128, perplexity 8823.0862,
Train Epoch: [1/2] Iters:[7260/20018] transplant_loss 0.8232, rec_loss 0.0193, p_loss 0.1530, quant_error 0.1003, utilization 0.6135, perplexity 8836.6066,
Train Epoch: [1/2] Iters:[7270/20018] transplant_loss 0.8287, rec_loss 0.0195, p_loss 0.1537, quant_error 0.1015, utilization 0.6136, perplexity 8840.9038,
Train Epoch: [1/2] Iters:[7280/20018] transplant_loss 0.8222, rec_loss 0.0190, p_loss 0.1535, quant_error 0.1012, utilization 0.6130, perplexity 8826.1133,
Train Epoch: [1/2] Iters:[7290/20018] transplant_loss 0.8307, rec_loss 0.0196, p_loss 0.1553, quant_error 0.1028, utilization 0.6127, perplexity 8820.6892,
Train Epoch: [1/2] Iters:[7300/20018] transplant_loss 0.8306, rec_loss 0.0194, p_loss 0.1552, quant_error 0.1036, utilization 0.6127, perplexity 8822.0604,
Train Epoch: [1/2] Iters:[7310/20018] transplant_loss 0.8228, rec_loss 0.0190, p_loss 0.1541, quant_error 0.1027, utilization 0.6130, perplexity 8826.3353,
Train Epoch: [1/2] Iters:[7320/20018] transplant_loss 0.8188, rec_loss 0.0190, p_loss 0.1531, quant_error 0.1020, utilization 0.6126, perplexity 8811.6976,
Train Epoch: [1/2] Iters:[7330/20018] transplant_loss 0.8187, rec_loss 0.0190, p_loss 0.1524, quant_error 0.1021, utilization 0.6130, perplexity 8818.1589,
Train Epoch: [1/2] Iters:[7340/20018] transplant_loss 0.8165, rec_loss 0.0187, p_loss 0.1518, quant_error 0.1018, utilization 0.6128, perplexity 8815.4121,
Train Epoch: [1/2] Iters:[7350/20018] transplant_loss 0.8156, rec_loss 0.0190, p_loss 0.1520, quant_error 0.1010, utilization 0.6125, perplexity 8806.9025,
Train Epoch: [1/2] Iters:[7360/20018] transplant_loss 0.8189, rec_loss 0.0192, p_loss 0.1530, quant_error 0.1008, utilization 0.6120, perplexity 8800.5446,
Train Epoch: [1/2] Iters:[7370/20018] transplant_loss 0.8231, rec_loss 0.0192, p_loss 0.1535, quant_error 0.1017, utilization 0.6127, perplexity 8822.1409,
Train Epoch: [1/2] Iters:[7380/20018] transplant_loss 0.8350, rec_loss 0.0198, p_loss 0.1557, quant_error 0.1031, utilization 0.6131, perplexity 8833.3527,
Train Epoch: [1/2] Iters:[7390/20018] transplant_loss 0.8359, rec_loss 0.0199, p_loss 0.1555, quant_error 0.1031, utilization 0.6138, perplexity 8845.1686,
Train Epoch: [1/2] Iters:[7400/20018] transplant_loss 0.8324, rec_loss 0.0198, p_loss 0.1549, quant_error 0.1021, utilization 0.6133, perplexity 8834.9297,
Train Epoch: [1/2] Iters:[7410/20018] transplant_loss 0.8344, rec_loss 0.0195, p_loss 0.1539, quant_error 0.1029, utilization 0.6136, perplexity 8837.1783,
Train Epoch: [1/2] Iters:[7420/20018] transplant_loss 0.8286, rec_loss 0.0194, p_loss 0.1538, quant_error 0.1012, utilization 0.6133, perplexity 8826.2852,
Train Epoch: [1/2] Iters:[7430/20018] transplant_loss 0.8248, rec_loss 0.0191, p_loss 0.1525, quant_error 0.1007, utilization 0.6129, perplexity 8820.0533,
Train Epoch: [1/2] Iters:[7440/20018] transplant_loss 0.8150, rec_loss 0.0187, p_loss 0.1510, quant_error 0.0989, utilization 0.6120, perplexity 8805.6105,
Train Epoch: [1/2] Iters:[7450/20018] transplant_loss 0.8174, rec_loss 0.0187, p_loss 0.1514, quant_error 0.0994, utilization 0.6124, perplexity 8814.7598,
Train Epoch: [1/2] Iters:[7460/20018] transplant_loss 0.8161, rec_loss 0.0186, p_loss 0.1519, quant_error 0.0989, utilization 0.6127, perplexity 8817.2313,
Train Epoch: [1/2] Iters:[7470/20018] transplant_loss 0.8142, rec_loss 0.0186, p_loss 0.1513, quant_error 0.0987, utilization 0.6126, perplexity 8815.7760,
Train Epoch: [1/2] Iters:[7480/20018] transplant_loss 0.8161, rec_loss 0.0188, p_loss 0.1519, quant_error 0.0989, utilization 0.6126, perplexity 8810.3289,
Train Epoch: [1/2] Iters:[7490/20018] transplant_loss 0.8317, rec_loss 0.0195, p_loss 0.1540, quant_error 0.1019, utilization 0.6134, perplexity 8825.6281,
Train Epoch: [1/2] Iters:[7500/20018] transplant_loss 0.8264, rec_loss 0.0191, p_loss 0.1532, quant_error 0.1014, utilization 0.6137, perplexity 8834.1896,
Train Epoch: [1/2] Iters:[7510/20018] transplant_loss 0.8260, rec_loss 0.0191, p_loss 0.1534, quant_error 0.1014, utilization 0.6135, perplexity 8836.1563,
Train Epoch: [1/2] Iters:[7520/20018] transplant_loss 0.8264, rec_loss 0.0190, p_loss 0.1534, quant_error 0.1016, utilization 0.6136, perplexity 8832.6199,
Train Epoch: [1/2] Iters:[7530/20018] transplant_loss 0.8229, rec_loss 0.0189, p_loss 0.1527, quant_error 0.1011, utilization 0.6138, perplexity 8836.6694,
Train Epoch: [1/2] Iters:[7540/20018] transplant_loss 0.8225, rec_loss 0.0188, p_loss 0.1530, quant_error 0.1006, utilization 0.6135, perplexity 8828.4496,
Train Epoch: [1/2] Iters:[7550/20018] transplant_loss 0.8209, rec_loss 0.0189, p_loss 0.1530, quant_error 0.0998, utilization 0.6132, perplexity 8822.4010,
Train Epoch: [1/2] Iters:[7560/20018] transplant_loss 0.8237, rec_loss 0.0190, p_loss 0.1531, quant_error 0.1004, utilization 0.6132, perplexity 8822.4342,
Train Epoch: [1/2] Iters:[7570/20018] transplant_loss 0.8305, rec_loss 0.0194, p_loss 0.1545, quant_error 0.1014, utilization 0.6133, perplexity 8827.4460,
Train Epoch: [1/2] Iters:[7580/20018] transplant_loss 0.8287, rec_loss 0.0192, p_loss 0.1544, quant_error 0.1011, utilization 0.6131, perplexity 8820.3015,
Train Epoch: [1/2] Iters:[7590/20018] transplant_loss 0.8202, rec_loss 0.0188, p_loss 0.1534, quant_error 0.0997, utilization 0.6131, perplexity 8818.4191,
Train Epoch: [1/2] Iters:[7600/20018] transplant_loss 0.8287, rec_loss 0.0192, p_loss 0.1541, quant_error 0.1014, utilization 0.6134, perplexity 8825.3910,
Train Epoch: [1/2] Iters:[7610/20018] transplant_loss 0.8225, rec_loss 0.0190, p_loss 0.1533, quant_error 0.1005, utilization 0.6130, perplexity 8817.0549,
Train Epoch: [1/2] Iters:[7620/20018] transplant_loss 0.8190, rec_loss 0.0188, p_loss 0.1522, quant_error 0.1003, utilization 0.6128, perplexity 8812.4216,
Train Epoch: [1/2] Iters:[7630/20018] transplant_loss 0.8297, rec_loss 0.0193, p_loss 0.1533, quant_error 0.1024, utilization 0.6134, perplexity 8831.6090,
Train Epoch: [1/2] Iters:[7640/20018] transplant_loss 0.8321, rec_loss 0.0193, p_loss 0.1538, quant_error 0.1029, utilization 0.6136, perplexity 8842.1086,
Train Epoch: [1/2] Iters:[7650/20018] transplant_loss 0.8233, rec_loss 0.0188, p_loss 0.1523, quant_error 0.1015, utilization 0.6127, perplexity 8821.8813,
Train Epoch: [1/2] Iters:[7660/20018] transplant_loss 0.8214, rec_loss 0.0187, p_loss 0.1522, quant_error 0.1008, utilization 0.6128, perplexity 8820.5381,
Train Epoch: [1/2] Iters:[7670/20018] transplant_loss 0.8237, rec_loss 0.0189, p_loss 0.1531, quant_error 0.1006, utilization 0.6128, perplexity 8824.1510,
Train Epoch: [1/2] Iters:[7680/20018] transplant_loss 0.8181, rec_loss 0.0188, p_loss 0.1518, quant_error 0.0993, utilization 0.6124, perplexity 8812.9906,
Train Epoch: [1/2] Iters:[7690/20018] transplant_loss 0.8146, rec_loss 0.0186, p_loss 0.1509, quant_error 0.0988, utilization 0.6118, perplexity 8795.8923,
Train Epoch: [1/2] Iters:[7700/20018] transplant_loss 0.8179, rec_loss 0.0187, p_loss 0.1519, quant_error 0.0994, utilization 0.6121, perplexity 8804.5277,
Train Epoch: [1/2] Iters:[7710/20018] transplant_loss 0.8275, rec_loss 0.0191, p_loss 0.1530, quant_error 0.1014, utilization 0.6127, perplexity 8818.5043,
Train Epoch: [1/2] Iters:[7720/20018] transplant_loss 0.8263, rec_loss 0.0188, p_loss 0.1523, quant_error 0.1018, utilization 0.6130, perplexity 8825.4028,
Train Epoch: [1/2] Iters:[7730/20018] transplant_loss 0.8247, rec_loss 0.0188, p_loss 0.1529, quant_error 0.1013, utilization 0.6130, perplexity 8826.0823,
Train Epoch: [1/2] Iters:[7740/20018] transplant_loss 0.8302, rec_loss 0.0192, p_loss 0.1543, quant_error 0.1019, utilization 0.6133, perplexity 8832.9486,
Train Epoch: [1/2] Iters:[7750/20018] transplant_loss 0.8386, rec_loss 0.0195, p_loss 0.1548, quant_error 0.1031, utilization 0.6134, perplexity 8835.5926,
Train Epoch: [1/2] Iters:[7760/20018] transplant_loss 0.8296, rec_loss 0.0190, p_loss 0.1539, quant_error 0.1013, utilization 0.6129, perplexity 8826.9986,
Train Epoch: [1/2] Iters:[7770/20018] transplant_loss 0.8257, rec_loss 0.0190, p_loss 0.1528, quant_error 0.1002, utilization 0.6123, perplexity 8803.2874,
Train Epoch: [1/2] Iters:[7780/20018] transplant_loss 0.8326, rec_loss 0.0191, p_loss 0.1530, quant_error 0.1020, utilization 0.6122, perplexity 8802.4116,
Train Epoch: [1/2] Iters:[7790/20018] transplant_loss 0.8318, rec_loss 0.0189, p_loss 0.1518, quant_error 0.1024, utilization 0.6127, perplexity 8807.5145,
Train Epoch: [1/2] Iters:[7800/20018] transplant_loss 0.8258, rec_loss 0.0187, p_loss 0.1518, quant_error 0.1011, utilization 0.6128, perplexity 8807.6011,
Train Epoch: [1/2] Iters:[7810/20018] transplant_loss 0.8299, rec_loss 0.0189, p_loss 0.1520, quant_error 0.1019, utilization 0.6127, perplexity 8806.4530,
Train Epoch: [1/2] Iters:[7820/20018] transplant_loss 0.8398, rec_loss 0.0193, p_loss 0.1540, quant_error 0.1034, utilization 0.6136, perplexity 8831.9684,
Train Epoch: [1/2] Iters:[7830/20018] transplant_loss 0.8263, rec_loss 0.0187, p_loss 0.1519, quant_error 0.1011, utilization 0.6134, perplexity 8830.4548,
Train Epoch: [1/2] Iters:[7840/20018] transplant_loss 0.8215, rec_loss 0.0186, p_loss 0.1517, quant_error 0.0999, utilization 0.6132, perplexity 8831.1592,
Train Epoch: [1/2] Iters:[7850/20018] transplant_loss 0.8250, rec_loss 0.0187, p_loss 0.1511, quant_error 0.1008, utilization 0.6130, perplexity 8829.4207,
Train Epoch: [1/2] Iters:[7860/20018] transplant_loss 0.8292, rec_loss 0.0190, p_loss 0.1517, quant_error 0.1012, utilization 0.6136, perplexity 8837.2585,
Train Epoch: [1/2] Iters:[7870/20018] transplant_loss 0.8236, rec_loss 0.0185, p_loss 0.1509, quant_error 0.1003, utilization 0.6130, perplexity 8828.9927,
Train Epoch: [1/2] Iters:[7880/20018] transplant_loss 0.8326, rec_loss 0.0190, p_loss 0.1526, quant_error 0.1014, utilization 0.6129, perplexity 8823.8087,
Train Epoch: [1/2] Iters:[7890/20018] transplant_loss 0.8399, rec_loss 0.0191, p_loss 0.1533, quant_error 0.1031, utilization 0.6133, perplexity 8832.0211,
Train Epoch: [1/2] Iters:[7900/20018] transplant_loss 0.8429, rec_loss 0.0192, p_loss 0.1541, quant_error 0.1040, utilization 0.6133, perplexity 8829.9476,
Train Epoch: [1/2] Iters:[7910/20018] transplant_loss 0.8380, rec_loss 0.0189, p_loss 0.1535, quant_error 0.1036, utilization 0.6132, perplexity 8833.3752,
Train Epoch: [1/2] Iters:[7920/20018] transplant_loss 0.8337, rec_loss 0.0189, p_loss 0.1532, quant_error 0.1028, utilization 0.6132, perplexity 8832.1887,
Train Epoch: [1/2] Iters:[7930/20018] transplant_loss 0.8307, rec_loss 0.0188, p_loss 0.1526, quant_error 0.1024, utilization 0.6135, perplexity 8843.4650,
Train Epoch: [1/2] Iters:[7940/20018] transplant_loss 0.8284, rec_loss 0.0190, p_loss 0.1531, quant_error 0.1014, utilization 0.6128, perplexity 8830.1003,
Train Epoch: [1/2] Iters:[7950/20018] transplant_loss 0.8265, rec_loss 0.0191, p_loss 0.1533, quant_error 0.1004, utilization 0.6135, perplexity 8844.7159,
Train Epoch: [1/2] Iters:[7960/20018] transplant_loss 0.8242, rec_loss 0.0192, p_loss 0.1534, quant_error 0.0996, utilization 0.6127, perplexity 8830.4199,
Train Epoch: [1/2] Iters:[7970/20018] transplant_loss 0.8291, rec_loss 0.0194, p_loss 0.1544, quant_error 0.1002, utilization 0.6127, perplexity 8829.3328,
Train Epoch: [1/2] Iters:[7980/20018] transplant_loss 0.8271, rec_loss 0.0193, p_loss 0.1550, quant_error 0.0998, utilization 0.6123, perplexity 8813.0280,
Train Epoch: [1/2] Iters:[7990/20018] transplant_loss 0.8210, rec_loss 0.0189, p_loss 0.1538, quant_error 0.0989, utilization 0.6122, perplexity 8807.5243,
Train Epoch: [1/2] Iters:[8000/20018] transplant_loss 0.8141, rec_loss 0.0186, p_loss 0.1519, quant_error 0.0981, utilization 0.6115, perplexity 8784.3958,
Train Epoch: [1/2] Iters:[8010/20018] transplant_loss 0.8149, rec_loss 0.0185, p_loss 0.1512, quant_error 0.0985, utilization 0.6117, perplexity 8786.7124,
Train Epoch: [1/2] Iters:[8020/20018] transplant_loss 0.8223, rec_loss 0.0186, p_loss 0.1519, quant_error 0.1000, utilization 0.6120, perplexity 8786.3658,
Train Epoch: [1/2] Iters:[8030/20018] transplant_loss 0.8170, rec_loss 0.0184, p_loss 0.1504, quant_error 0.0992, utilization 0.6114, perplexity 8773.8247,
Train Epoch: [1/2] Iters:[8040/20018] transplant_loss 0.8188, rec_loss 0.0185, p_loss 0.1503, quant_error 0.0995, utilization 0.6114, perplexity 8762.1503,
Train Epoch: [1/2] Iters:[8050/20018] transplant_loss 0.8204, rec_loss 0.0184, p_loss 0.1511, quant_error 0.0995, utilization 0.6118, perplexity 8774.9681,
Train Epoch: [1/2] Iters:[8060/20018] transplant_loss 0.8222, rec_loss 0.0185, p_loss 0.1505, quant_error 0.1000, utilization 0.6119, perplexity 8775.1516,
Train Epoch: [1/2] Iters:[8070/20018] transplant_loss 0.8149, rec_loss 0.0184, p_loss 0.1499, quant_error 0.0986, utilization 0.6114, perplexity 8775.4390,
Train Epoch: [1/2] Iters:[8080/20018] transplant_loss 0.8202, rec_loss 0.0187, p_loss 0.1513, quant_error 0.0992, utilization 0.6119, perplexity 8786.5989,
Train Epoch: [1/2] Iters:[8090/20018] transplant_loss 0.8183, rec_loss 0.0187, p_loss 0.1514, quant_error 0.0989, utilization 0.6117, perplexity 8794.7398,
Train Epoch: [1/2] Iters:[8100/20018] transplant_loss 0.8145, rec_loss 0.0184, p_loss 0.1508, quant_error 0.0987, utilization 0.6117, perplexity 8797.6025,
Train Epoch: [1/2] Iters:[8110/20018] transplant_loss 0.8124, rec_loss 0.0184, p_loss 0.1512, quant_error 0.0979, utilization 0.6120, perplexity 8805.4350,
Train Epoch: [1/2] Iters:[8120/20018] transplant_loss 0.8123, rec_loss 0.0185, p_loss 0.1510, quant_error 0.0974, utilization 0.6126, perplexity 8819.5319,
Train Epoch: [1/2] Iters:[8130/20018] transplant_loss 0.8101, rec_loss 0.0182, p_loss 0.1504, quant_error 0.0973, utilization 0.6126, perplexity 8820.7744,
Train Epoch: [1/2] Iters:[8140/20018] transplant_loss 0.8193, rec_loss 0.0185, p_loss 0.1515, quant_error 0.0992, utilization 0.6130, perplexity 8825.8981,
Train Epoch: [1/2] Iters:[8150/20018] transplant_loss 0.8327, rec_loss 0.0190, p_loss 0.1533, quant_error 0.1013, utilization 0.6135, perplexity 8831.2226,
Train Epoch: [1/2] Iters:[8160/20018] transplant_loss 0.8360, rec_loss 0.0191, p_loss 0.1541, quant_error 0.1018, utilization 0.6133, perplexity 8829.7632,
Train Epoch: [1/2] Iters:[8170/20018] transplant_loss 0.8358, rec_loss 0.0188, p_loss 0.1537, quant_error 0.1023, utilization 0.6133, perplexity 8826.4920,
Train Epoch: [1/2] Iters:[8180/20018] transplant_loss 0.8386, rec_loss 0.0189, p_loss 0.1539, quant_error 0.1030, utilization 0.6133, perplexity 8827.8153,
Train Epoch: [1/2] Iters:[8190/20018] transplant_loss 0.8381, rec_loss 0.0189, p_loss 0.1540, quant_error 0.1026, utilization 0.6140, perplexity 8846.1833,
Train Epoch: [1/2] Iters:[8200/20018] transplant_loss 0.8343, rec_loss 0.0191, p_loss 0.1539, quant_error 0.1014, utilization 0.6136, perplexity 8838.5011,
Train Epoch: [1/2] Iters:[8210/20018] transplant_loss 0.8286, rec_loss 0.0189, p_loss 0.1531, quant_error 0.1004, utilization 0.6134, perplexity 8830.1721,
Train Epoch: [1/2] Iters:[8220/20018] transplant_loss 0.8320, rec_loss 0.0190, p_loss 0.1534, quant_error 0.1009, utilization 0.6131, perplexity 8822.1962,
Train Epoch: [1/2] Iters:[8230/20018] transplant_loss 0.8382, rec_loss 0.0194, p_loss 0.1541, quant_error 0.1018, utilization 0.6134, perplexity 8834.0767,
Train Epoch: [1/2] Iters:[8240/20018] transplant_loss 0.8355, rec_loss 0.0192, p_loss 0.1536, quant_error 0.1013, utilization 0.6129, perplexity 8821.2272,
Train Epoch: [1/2] Iters:[8250/20018] transplant_loss 0.8322, rec_loss 0.0187, p_loss 0.1526, quant_error 0.1016, utilization 0.6127, perplexity 8807.0807,
Train Epoch: [1/2] Iters:[8260/20018] transplant_loss 0.8388, rec_loss 0.0191, p_loss 0.1542, quant_error 0.1026, utilization 0.6131, perplexity 8814.7280,
Train Epoch: [1/2] Iters:[8270/20018] transplant_loss 0.8351, rec_loss 0.0191, p_loss 0.1539, quant_error 0.1021, utilization 0.6132, perplexity 8822.8604,
Train Epoch: [1/2] Iters:[8280/20018] transplant_loss 0.8290, rec_loss 0.0186, p_loss 0.1525, quant_error 0.1015, utilization 0.6133, perplexity 8823.2916,
Train Epoch: [1/2] Iters:[8290/20018] transplant_loss 0.8249, rec_loss 0.0185, p_loss 0.1522, quant_error 0.1006, utilization 0.6132, perplexity 8822.4992,
Train Epoch: [1/2] Iters:[8300/20018] transplant_loss 0.8212, rec_loss 0.0185, p_loss 0.1516, quant_error 0.0998, utilization 0.6126, perplexity 8819.0521,
Train Epoch: [1/2] Iters:[8310/20018] transplant_loss 0.8179, rec_loss 0.0183, p_loss 0.1510, quant_error 0.0992, utilization 0.6121, perplexity 8808.5596,
Train Epoch: [1/2] Iters:[8320/20018] transplant_loss 0.8150, rec_loss 0.0181, p_loss 0.1509, quant_error 0.0985, utilization 0.6116, perplexity 8788.9585,
Train Epoch: [1/2] Iters:[8330/20018] transplant_loss 0.8216, rec_loss 0.0186, p_loss 0.1524, quant_error 0.0990, utilization 0.6120, perplexity 8796.7000,
Train Epoch: [1/2] Iters:[8340/20018] transplant_loss 0.8278, rec_loss 0.0188, p_loss 0.1521, quant_error 0.1005, utilization 0.6118, perplexity 8790.7996,
Train Epoch: [1/2] Iters:[8350/20018] transplant_loss 0.8331, rec_loss 0.0190, p_loss 0.1530, quant_error 0.1011, utilization 0.6128, perplexity 8812.0994,
Train Epoch: [1/2] Iters:[8360/20018] transplant_loss 0.8371, rec_loss 0.0190, p_loss 0.1529, quant_error 0.1021, utilization 0.6133, perplexity 8824.1483,
Train Epoch: [1/2] Iters:[8370/20018] transplant_loss 0.8443, rec_loss 0.0194, p_loss 0.1537, quant_error 0.1034, utilization 0.6142, perplexity 8850.7485,
Train Epoch: [1/2] Iters:[8380/20018] transplant_loss 0.8382, rec_loss 0.0190, p_loss 0.1534, quant_error 0.1026, utilization 0.6135, perplexity 8834.9468,
Train Epoch: [1/2] Iters:[8390/20018] transplant_loss 0.8356, rec_loss 0.0187, p_loss 0.1537, quant_error 0.1024, utilization 0.6138, perplexity 8845.6871,
Train Epoch: [1/2] Iters:[8400/20018] transplant_loss 0.8345, rec_loss 0.0189, p_loss 0.1535, quant_error 0.1026, utilization 0.6132, perplexity 8833.1346,
Train Epoch: [1/2] Iters:[8410/20018] transplant_loss 0.8336, rec_loss 0.0191, p_loss 0.1527, quant_error 0.1023, utilization 0.6132, perplexity 8826.0927,
Train Epoch: [1/2] Iters:[8420/20018] transplant_loss 0.8230, rec_loss 0.0185, p_loss 0.1511, quant_error 0.1007, utilization 0.6122, perplexity 8802.5695,
Train Epoch: [1/2] Iters:[8430/20018] transplant_loss 0.8280, rec_loss 0.0189, p_loss 0.1514, quant_error 0.1013, utilization 0.6123, perplexity 8805.5018,
Train Epoch: [1/2] Iters:[8440/20018] transplant_loss 0.8244, rec_loss 0.0189, p_loss 0.1516, quant_error 0.1001, utilization 0.6116, perplexity 8790.3324,
Train Epoch: [1/2] Iters:[8450/20018] transplant_loss 0.8305, rec_loss 0.0189, p_loss 0.1532, quant_error 0.1009, utilization 0.6120, perplexity 8803.3054,
Train Epoch: [1/2] Iters:[8460/20018] transplant_loss 0.8251, rec_loss 0.0187, p_loss 0.1537, quant_error 0.0993, utilization 0.6122, perplexity 8813.7034,
Train Epoch: [1/2] Iters:[8470/20018] transplant_loss 0.8342, rec_loss 0.0191, p_loss 0.1557, quant_error 0.1009, utilization 0.6128, perplexity 8827.6817,
Train Epoch: [1/2] Iters:[8480/20018] transplant_loss 0.8238, rec_loss 0.0185, p_loss 0.1537, quant_error 0.0998, utilization 0.6122, perplexity 8812.0669,
Train Epoch: [1/2] Iters:[8490/20018] transplant_loss 0.8241, rec_loss 0.0187, p_loss 0.1533, quant_error 0.0998, utilization 0.6127, perplexity 8821.5088,
Train Epoch: [1/2] Iters:[8500/20018] transplant_loss 0.8181, rec_loss 0.0184, p_loss 0.1513, quant_error 0.0990, utilization 0.6125, perplexity 8812.8981,
Train Epoch: [1/2] Iters:[8510/20018] transplant_loss 0.8223, rec_loss 0.0184, p_loss 0.1510, quant_error 0.0999, utilization 0.6117, perplexity 8792.3951,
Train Epoch: [1/2] Iters:[8520/20018] transplant_loss 0.8284, rec_loss 0.0188, p_loss 0.1515, quant_error 0.1003, utilization 0.6120, perplexity 8800.5033,
