Train Epoch: [1/2] Iters:[1240/20018] transplant_loss 1.3095, rec_loss 0.0439, p_loss 0.3009, quant_error 0.3895, utilization 0.0202, perplexity 897.2882,
Train Epoch: [1/2] Iters:[1250/20018] transplant_loss 1.3095, rec_loss 0.0439, p_loss 0.2996, quant_error 0.3897, utilization 0.0203, perplexity 912.1284,
Train Epoch: [1/2] Iters:[1260/20018] transplant_loss 1.3203, rec_loss 0.0446, p_loss 0.3006, quant_error 0.3937, utilization 0.0205, perplexity 927.5486,
Train Epoch: [1/2] Iters:[1270/20018] transplant_loss 1.3170, rec_loss 0.0444, p_loss 0.3004, quant_error 0.3919, utilization 0.0206, perplexity 941.7795,
Train Epoch: [1/2] Iters:[1280/20018] transplant_loss 1.3133, rec_loss 0.0441, p_loss 0.3003, quant_error 0.3888, utilization 0.0208, perplexity 954.5898,
Train Epoch: [1/2] Iters:[1290/20018] transplant_loss 1.3133, rec_loss 0.0442, p_loss 0.3006, quant_error 0.3885, utilization 0.0209, perplexity 961.3765,
Train Epoch: [1/2] Iters:[1300/20018] transplant_loss 1.3109, rec_loss 0.0443, p_loss 0.2999, quant_error 0.3876, utilization 0.0210, perplexity 966.1433,
Train Epoch: [1/2] Iters:[1310/20018] transplant_loss 1.3066, rec_loss 0.0439, p_loss 0.2998, quant_error 0.3866, utilization 0.0212, perplexity 972.5674,
Train Epoch: [1/2] Iters:[1320/20018] transplant_loss 1.3205, rec_loss 0.0444, p_loss 0.3009, quant_error 0.3918, utilization 0.0213, perplexity 984.1138,
Train Epoch: [1/2] Iters:[1330/20018] transplant_loss 1.3084, rec_loss 0.0436, p_loss 0.2986, quant_error 0.3886, utilization 0.0214, perplexity 987.7747,
Train Epoch: [1/2] Iters:[1340/20018] transplant_loss 1.3003, rec_loss 0.0430, p_loss 0.2975, quant_error 0.3870, utilization 0.0216, perplexity 999.4904,
Train Epoch: [1/2] Iters:[1350/20018] transplant_loss 1.2993, rec_loss 0.0430, p_loss 0.2981, quant_error 0.3857, utilization 0.0217, perplexity 1010.4002,
Train Epoch: [1/2] Iters:[1360/20018] transplant_loss 1.2844, rec_loss 0.0424, p_loss 0.2958, quant_error 0.3784, utilization 0.0218, perplexity 1016.9746,
Train Epoch: [1/2] Iters:[1370/20018] transplant_loss 1.2809, rec_loss 0.0424, p_loss 0.2952, quant_error 0.3775, utilization 0.0220, perplexity 1022.2520,
Train Epoch: [1/2] Iters:[1380/20018] transplant_loss 1.2890, rec_loss 0.0426, p_loss 0.2965, quant_error 0.3789, utilization 0.0221, perplexity 1031.6220,
Train Epoch: [1/2] Iters:[1390/20018] transplant_loss 1.2936, rec_loss 0.0428, p_loss 0.2967, quant_error 0.3791, utilization 0.0222, perplexity 1036.3462,
Train Epoch: [1/2] Iters:[1400/20018] transplant_loss 1.3040, rec_loss 0.0432, p_loss 0.2977, quant_error 0.3848, utilization 0.0224, perplexity 1043.1412,
Train Epoch: [1/2] Iters:[1410/20018] transplant_loss 1.3221, rec_loss 0.0439, p_loss 0.2995, quant_error 0.3934, utilization 0.0225, perplexity 1053.4313,
Train Epoch: [1/2] Iters:[1420/20018] transplant_loss 1.3081, rec_loss 0.0433, p_loss 0.2988, quant_error 0.3869, utilization 0.0227, perplexity 1059.3666,
Train Epoch: [1/2] Iters:[1430/20018] transplant_loss 1.3012, rec_loss 0.0431, p_loss 0.2978, quant_error 0.3857, utilization 0.0230, perplexity 1070.1181,
Train Epoch: [1/2] Iters:[1440/20018] transplant_loss 1.3004, rec_loss 0.0428, p_loss 0.2971, quant_error 0.3874, utilization 0.0231, perplexity 1077.2850,
Train Epoch: [1/2] Iters:[1450/20018] transplant_loss 1.2856, rec_loss 0.0417, p_loss 0.2948, quant_error 0.3820, utilization 0.0232, perplexity 1085.9891,
Train Epoch: [1/2] Iters:[1460/20018] transplant_loss 1.2729, rec_loss 0.0410, p_loss 0.2937, quant_error 0.3776, utilization 0.0234, perplexity 1093.8192,
Train Epoch: [1/2] Iters:[1470/20018] transplant_loss 1.2768, rec_loss 0.0411, p_loss 0.2932, quant_error 0.3806, utilization 0.0236, perplexity 1099.6223,
Train Epoch: [1/2] Iters:[1480/20018] transplant_loss 1.2806, rec_loss 0.0415, p_loss 0.2925, quant_error 0.3816, utilization 0.0238, perplexity 1104.2898,
Train Epoch: [1/2] Iters:[1490/20018] transplant_loss 1.2832, rec_loss 0.0420, p_loss 0.2927, quant_error 0.3799, utilization 0.0239, perplexity 1112.0257,
Train Epoch: [1/2] Iters:[1500/20018] transplant_loss 1.2808, rec_loss 0.0418, p_loss 0.2923, quant_error 0.3777, utilization 0.0241, perplexity 1117.2749,
Train Epoch: [1/2] Iters:[1510/20018] transplant_loss 1.2912, rec_loss 0.0426, p_loss 0.2938, quant_error 0.3812, utilization 0.0242, perplexity 1123.0348,
