Train Epoch: [2/30] Iters:[10/1093] transplant_loss 9.2161, rec_loss 0.0485, p_loss 0.3892, quant_error 0.3714, utilization 0.0005, perplexity 21.7830,
Train Epoch: [2/30] Iters:[20/1093] transplant_loss 9.3898, rec_loss 0.0493, p_loss 0.3902, quant_error 0.3734, utilization 0.0005, perplexity 21.8265,
Train Epoch: [2/30] Iters:[30/1093] transplant_loss 9.1839, rec_loss 0.0495, p_loss 0.3918, quant_error 0.3739, utilization 0.0005, perplexity 21.9291,
Train Epoch: [2/30] Iters:[40/1093] transplant_loss 9.1966, rec_loss 0.0497, p_loss 0.3914, quant_error 0.3733, utilization 0.0005, perplexity 21.9703,
Train Epoch: [2/30] Iters:[50/1093] transplant_loss 9.2284, rec_loss 0.0498, p_loss 0.3899, quant_error 0.3715, utilization 0.0005, perplexity 21.9811,
Train Epoch: [2/30] Iters:[60/1093] transplant_loss 9.2940, rec_loss 0.0498, p_loss 0.3891, quant_error 0.3693, utilization 0.0005, perplexity 22.1231,
Train Epoch: [2/30] Iters:[70/1093] transplant_loss 9.3166, rec_loss 0.0497, p_loss 0.3883, quant_error 0.3681, utilization 0.0005, perplexity 22.2543,
Train Epoch: [2/30] Iters:[80/1093] transplant_loss 9.5351, rec_loss 0.0498, p_loss 0.3859, quant_error 0.3676, utilization 0.0005, perplexity 22.3533,
Train Epoch: [2/30] Iters:[90/1093] transplant_loss 9.6927, rec_loss 0.0504, p_loss 0.3855, quant_error 0.3690, utilization 0.0005, perplexity 22.4842,
Train Epoch: [2/30] Iters:[100/1093] transplant_loss 9.8246, rec_loss 0.0502, p_loss 0.3860, quant_error 0.3684, utilization 0.0005, perplexity 22.6132,
Train Epoch: [2/30] Iters:[110/1093] transplant_loss 9.9055, rec_loss 0.0501, p_loss 0.3853, quant_error 0.3679, utilization 0.0005, perplexity 22.6863,
Train Epoch: [2/30] Iters:[120/1093] transplant_loss 10.0156, rec_loss 0.0497, p_loss 0.3835, quant_error 0.3652, utilization 0.0005, perplexity 22.8093,
Train Epoch: [2/30] Iters:[130/1093] transplant_loss 9.9928, rec_loss 0.0503, p_loss 0.3846, quant_error 0.3660, utilization 0.0005, perplexity 22.8789,
Train Epoch: [2/30] Iters:[140/1093] transplant_loss 10.0033, rec_loss 0.0505, p_loss 0.3833, quant_error 0.3641, utilization 0.0005, perplexity 22.9076,
Train Epoch: [2/30] Iters:[150/1093] transplant_loss 9.9838, rec_loss 0.0503, p_loss 0.3817, quant_error 0.3636, utilization 0.0005, perplexity 23.0351,
Train Epoch: [2/30] Iters:[160/1093] transplant_loss 9.9800, rec_loss 0.0502, p_loss 0.3801, quant_error 0.3631, utilization 0.0005, perplexity 23.1563,
Train Epoch: [2/30] Iters:[170/1093] transplant_loss 9.9119, rec_loss 0.0504, p_loss 0.3803, quant_error 0.3645, utilization 0.0005, perplexity 23.2939,
Train Epoch: [2/30] Iters:[180/1093] transplant_loss 9.9648, rec_loss 0.0494, p_loss 0.3780, quant_error 0.3610, utilization 0.0005, perplexity 23.4619,
Train Epoch: [2/30] Iters:[190/1093] transplant_loss 9.9457, rec_loss 0.0485, p_loss 0.3770, quant_error 0.3602, utilization 0.0005, perplexity 23.6149,
Train Epoch: [2/30] Iters:[200/1093] transplant_loss 9.9490, rec_loss 0.0483, p_loss 0.3762, quant_error 0.3608, utilization 0.0005, perplexity 23.7169,
Train Epoch: [2/30] Iters:[210/1093] transplant_loss 9.9130, rec_loss 0.0482, p_loss 0.3766, quant_error 0.3621, utilization 0.0005, perplexity 23.8516,
Train Epoch: [2/30] Iters:[220/1093] transplant_loss 9.9293, rec_loss 0.0480, p_loss 0.3755, quant_error 0.3620, utilization 0.0005, perplexity 23.9035,
Train Epoch: [2/30] Iters:[230/1093] transplant_loss 9.9469, rec_loss 0.0479, p_loss 0.3745, quant_error 0.3611, utilization 0.0005, perplexity 24.0021,
Train Epoch: [2/30] Iters:[240/1093] transplant_loss 9.9420, rec_loss 0.0475, p_loss 0.3727, quant_error 0.3601, utilization 0.0005, perplexity 24.0985,
Train Epoch: [2/30] Iters:[250/1093] transplant_loss 9.9908, rec_loss 0.0476, p_loss 0.3723, quant_error 0.3604, utilization 0.0005, perplexity 24.2274,
Train Epoch: [2/30] Iters:[260/1093] transplant_loss 10.1028, rec_loss 0.0478, p_loss 0.3706, quant_error 0.3597, utilization 0.0005, perplexity 24.3404,
Train Epoch: [2/30] Iters:[270/1093] transplant_loss 10.1321, rec_loss 0.0476, p_loss 0.3698, quant_error 0.3596, utilization 0.0005, perplexity 24.4771,
Train Epoch: [2/30] Iters:[280/1093] transplant_loss 10.1319, rec_loss 0.0470, p_loss 0.3679, quant_error 0.3588, utilization 0.0005, perplexity 24.5931,
Train Epoch: [2/30] Iters:[290/1093] transplant_loss 10.2235, rec_loss 0.0471, p_loss 0.3676, quant_error 0.3595, utilization 0.0005, perplexity 24.7611,
Train Epoch: [2/30] Iters:[300/1093] transplant_loss 10.2854, rec_loss 0.0468, p_loss 0.3669, quant_error 0.3587, utilization 0.0005, perplexity 24.8792,
Train Epoch: [2/30] Iters:[310/1093] transplant_loss 10.2778, rec_loss 0.0460, p_loss 0.3656, quant_error 0.3571, utilization 0.0005, perplexity 24.9913,
Train Epoch: [2/30] Iters:[320/1093] transplant_loss 10.3034, rec_loss 0.0463, p_loss 0.3647, quant_error 0.3563, utilization 0.0005, perplexity 25.0860,
Train Epoch: [2/30] Iters:[330/1093] transplant_loss 10.3406, rec_loss 0.0462, p_loss 0.3635, quant_error 0.3549, utilization 0.0005, perplexity 25.1702,
Train Epoch: [2/30] Iters:[340/1093] transplant_loss 10.3922, rec_loss 0.0463, p_loss 0.3631, quant_error 0.3543, utilization 0.0005, perplexity 25.2894,
Train Epoch: [2/30] Iters:[350/1093] transplant_loss 10.4287, rec_loss 0.0463, p_loss 0.3611, quant_error 0.3544, utilization 0.0005, perplexity 25.4042,
Train Epoch: [2/30] Iters:[360/1093] transplant_loss 10.5284, rec_loss 0.0462, p_loss 0.3599, quant_error 0.3532, utilization 0.0005, perplexity 25.5206,
Train Epoch: [2/30] Iters:[370/1093] transplant_loss 10.6301, rec_loss 0.0459, p_loss 0.3585, quant_error 0.3505, utilization 0.0005, perplexity 25.6588,
Train Epoch: [2/30] Iters:[380/1093] transplant_loss 10.7435, rec_loss 0.0459, p_loss 0.3585, quant_error 0.3519, utilization 0.0005, perplexity 25.7818,
Train Epoch: [2/30] Iters:[390/1093] transplant_loss 10.8054, rec_loss 0.0457, p_loss 0.3569, quant_error 0.3487, utilization 0.0005, perplexity 25.8415,
Train Epoch: [2/30] Iters:[400/1093] transplant_loss 10.8394, rec_loss 0.0456, p_loss 0.3571, quant_error 0.3470, utilization 0.0005, perplexity 25.8973,
Train Epoch: [2/30] Iters:[410/1093] transplant_loss 10.8428, rec_loss 0.0456, p_loss 0.3575, quant_error 0.3493, utilization 0.0005, perplexity 26.0186,
Train Epoch: [2/30] Iters:[420/1093] transplant_loss 10.9607, rec_loss 0.0462, p_loss 0.3585, quant_error 0.3533, utilization 0.0005, perplexity 26.0868,
